  flscon:  version 22.2.0.05  win64 2022 
 FLOW-3D   12:11:24  12/15/2023 xhtx     
   hydr3d   version  22.2.0.16 win64     09/12/2022 HYDRO    
 Simulation Template: Free Surface - TruVOF (Default)                            

Mesh Block   1
 printing p, p       
       1     1002      0.000E+00      1.680E+01
   time              p_1             p_2
   8.0813704E+00   3.1053613E+03   3.0758691E+03
   8.0975637E+00   3.1032146E+03   3.0729475E+03
   8.1137562E+00   3.1003831E+03   3.0691331E+03
   8.1312981E+00   3.0993416E+03   3.0674683E+03
   8.1474905E+00   3.0982517E+03   3.0657969E+03
   8.1650324E+00   3.0978674E+03   3.0645627E+03
   8.1819239E+00   3.0974485E+03   3.0634839E+03
   8.1987906E+00   3.0977148E+03   3.0635708E+03
   8.2148752E+00   3.0993020E+03   3.0643440E+03
   8.2313423E+00   3.1014590E+03   3.0658274E+03
   8.2492943E+00   3.1023706E+03   3.0664587E+03
   8.2657366E+00   3.1058186E+03   3.0696692E+03
   8.2821655E+00   3.1055122E+03   3.0693884E+03
   8.2985821E+00   3.1182869E+03   3.0805796E+03
   8.3164768E+00   3.1251968E+03   3.0865930E+03
   8.3328657E+00   3.1278906E+03   3.0893738E+03
   8.3492422E+00   3.1338550E+03   3.0952297E+03
   8.3670921E+00   3.1430950E+03   3.1040496E+03
   8.3834419E+00   3.1566060E+03   3.1164585E+03
   8.3997793E+00   3.1639487E+03   3.1235474E+03
   8.4161043E+00   3.1759346E+03   3.1350247E+03
   8.4338999E+00   3.1931736E+03   3.1512046E+03
   8.4501991E+00   3.2046599E+03   3.1623879E+03
   8.4678345E+00   3.2265503E+03   3.1829438E+03
   8.4840708E+00   3.2428411E+03   3.1984746E+03
   8.5002289E+00   3.2639280E+03   3.2181025E+03
   8.5177050E+00   3.2864683E+03   3.2394001E+03
   8.5343008E+00   3.3079641E+03   3.2596726E+03
   8.5512686E+00   3.3333894E+03   3.2833708E+03
   8.5676508E+00   3.3601799E+03   3.3083027E+03
   8.5849123E+00   3.3903760E+03   3.3362598E+03
   8.6017647E+00   3.4235254E+03   3.3666267E+03
   8.6187811E+00   3.4561799E+03   3.3965359E+03
   8.6356354E+00   3.4821982E+03   3.4202693E+03
   8.6519213E+00   3.5354312E+03   3.4680278E+03
   8.6683378E+00   3.5610183E+03   3.4913201E+03
   8.6854887E+00   3.5931272E+03   3.5205852E+03
   8.7028570E+00   3.6319719E+03   3.5554456E+03
   8.7189732E+00   3.6690391E+03   3.5892217E+03
   8.7355738E+00   3.7150273E+03   3.6305339E+03
   8.7527008E+00   3.7494150E+03   3.6612959E+03
   8.7699614E+00   3.7799287E+03   3.6879478E+03
   8.7866726E+00   3.8193970E+03   3.7235845E+03
   8.8030567E+00   3.8504929E+03   3.7516580E+03
   8.8195953E+00   3.8826272E+03   3.7806255E+03
   8.8364077E+00   3.9085076E+03   3.8038191E+03
   8.8535156E+00   3.9324214E+03   3.8258564E+03
   8.8707485E+00   3.9522410E+03   3.8445029E+03
   8.8874207E+00   3.9715054E+03   3.8629585E+03
   8.9036036E+00   3.9818188E+03   3.8739851E+03
   8.9204998E+00   3.9898770E+03   3.8832522E+03
   8.9374084E+00   3.9930142E+03   3.8884954E+03
   8.9546776E+00   3.9911509E+03   3.8888418E+03
   8.9709129E+00   3.9822754E+03   3.8851780E+03
   8.9876318E+00   3.9744907E+03   3.8816604E+03
   9.0045414E+00   3.9632102E+03   3.8755232E+03
   9.0213528E+00   3.9464426E+03   3.8652788E+03
   9.0384521E+00   3.9267422E+03   3.8530054E+03
   9.0555172E+00   3.9021387E+03   3.8351130E+03
   9.0721073E+00   3.8742781E+03   3.8162200E+03
   9.0889587E+00   3.8397104E+03   3.7892698E+03
   9.1059570E+00   3.8160549E+03   3.7728154E+03
   9.1228008E+00   3.7849792E+03   3.7492917E+03
   9.1394482E+00   3.7469924E+03   3.7192861E+03
   9.1563292E+00   3.7221011E+03   3.6998589E+03
   9.1733055E+00   3.6781033E+03   3.6619575E+03
   9.1890192E+00   3.6421233E+03   3.6320796E+03
   9.2064161E+00   3.6059133E+03   3.5995212E+03
   9.2236347E+00   3.5675227E+03   3.5650032E+03
   9.2396889E+00   3.5311296E+03   3.5309668E+03
   9.2569361E+00   3.4984910E+03   3.5010789E+03
   9.2735348E+00   3.4634084E+03   3.4675156E+03
   9.2903070E+00   3.4220120E+03   3.4280127E+03
   9.3076706E+00   3.3880881E+03   3.3945896E+03
   9.3242893E+00   3.3500732E+03   3.3565271E+03
   9.3403034E+00   3.3256509E+03   3.3313435E+03
   9.3576241E+00   3.2936826E+03   3.2984443E+03
   9.3741446E+00   3.2603093E+03   3.2642532E+03
   9.3915577E+00   3.2308159E+03   3.2333799E+03
   9.4081869E+00   3.2066099E+03   3.2077251E+03
   9.4252787E+00   3.1812612E+03   3.1810427E+03
   9.4420357E+00   3.1607656E+03   3.1588496E+03
   9.4592800E+00   3.1425688E+03   3.1389856E+03
   9.4755287E+00   3.1203364E+03   3.1150078E+03
   9.4913206E+00   3.1032698E+03   3.0963809E+03
   9.5083523E+00   3.0880176E+03   3.0793545E+03
   9.5257444E+00   3.0630898E+03   3.0525059E+03
   9.5421658E+00   3.0613137E+03   3.0486179E+03
   9.5591745E+00   3.0483079E+03   3.0339580E+03
   9.5754595E+00   3.0374089E+03   3.0216167E+03
   9.5923233E+00   3.0281865E+03   3.0104873E+03
   9.6099243E+00   3.0188601E+03   2.9995750E+03
   9.6268549E+00   3.0151028E+03   2.9941292E+03
   9.6431646E+00   3.0112866E+03   2.9891355E+03
   9.6603327E+00   3.0050593E+03   2.9815540E+03
   9.6769419E+00   3.0016409E+03   2.9769182E+03
   9.6935081E+00   2.9984287E+03   2.9725168E+03
   9.7104759E+00   2.9961182E+03   2.9690217E+03
   9.7271271E+00   2.9955171E+03   2.9674868E+03
   9.7435331E+00   2.9942949E+03   2.9652280E+03
   9.7608852E+00   2.9937646E+03   2.9637446E+03
   9.7779741E+00   2.9943372E+03   2.9637961E+03
   9.7940083E+00   2.9948005E+03   2.9636624E+03
   9.8111000E+00   2.9971396E+03   2.9654287E+03
   9.8282957E+00   2.9980969E+03   2.9658801E+03
   9.8445044E+00   2.9994819E+03   2.9672578E+03
   9.8618622E+00   3.0060396E+03   2.9722122E+03
   9.8782892E+00   3.0093589E+03   2.9753145E+03
   9.8949032E+00   3.0139038E+03   2.9793306E+03
   9.9119835E+00   3.0201658E+03   2.9852012E+03
   9.9287825E+00   3.0202124E+03   2.9860884E+03
   9.9453316E+00   3.0261782E+03   2.9920256E+03
   9.9621773E+00   3.0302749E+03   2.9964490E+03
   9.9792519E+00   3.0547803E+03   3.0175254E+03
   9.9959087E+00   3.0579292E+03   3.0216340E+03
   1.0012843E+01   3.0712212E+03   3.0340869E+03
   1.0029731E+01   3.0817058E+03   3.0443931E+03
   1.0046492E+01   3.0939158E+03   3.0560557E+03
   1.0063623E+01   3.1036023E+03   3.0651404E+03
   1.0079975E+01   3.1186135E+03   3.0798342E+03
   1.0096195E+01   3.1402319E+03   3.0997495E+03
   1.0113426E+01   3.1598335E+03   3.1180662E+03
   1.0130658E+01   3.1810642E+03   3.1381179E+03
   1.0146773E+01   3.2027710E+03   3.1582952E+03
   1.0163934E+01   3.2259338E+03   3.1803938E+03
   1.0181293E+01   3.2561829E+03   3.2084370E+03
   1.0197536E+01   3.2784453E+03   3.2294727E+03
   1.0214031E+01   3.3094971E+03   3.2571685E+03
   1.0231094E+01   3.3425627E+03   3.2882839E+03
   1.0248290E+01   3.3764363E+03   3.3197004E+03
   1.0265362E+01   3.4114800E+03   3.3516545E+03
   1.0281573E+01   3.4461101E+03   3.3831733E+03
   1.0298257E+01   3.4774893E+03   3.4117581E+03
   1.0315929E+01   3.5148157E+03   3.4454905E+03
   1.0331967E+01   3.5603401E+03   3.4865505E+03
   1.0348440E+01   3.5930735E+03   3.5155349E+03
   1.0365374E+01   3.6342871E+03   3.5525264E+03
   1.0381941E+01   3.6717419E+03   3.5857617E+03
   1.0399058E+01   3.7162573E+03   3.6257087E+03
   1.0415985E+01   3.7512498E+03   3.6568616E+03
   1.0432747E+01   3.7841521E+03   3.6858018E+03
   1.0449417E+01   3.8196663E+03   3.7176528E+03
   1.0465869E+01   3.8580469E+03   3.7521135E+03
   1.0483146E+01   3.8919080E+03   3.7835869E+03
   1.0499896E+01   3.9142036E+03   3.8038657E+03
   1.0516589E+01   3.9336677E+03   3.8221248E+03
   1.0533230E+01   3.9521677E+03   3.8400754E+03
   1.0550010E+01   3.9662234E+03   3.8542312E+03
   1.0567122E+01   3.9715002E+03   3.8607039E+03
   1.0584172E+01   3.9769365E+03   3.8687109E+03
   1.0600484E+01   3.9775554E+03   3.8725720E+03
   1.0617668E+01   3.9658552E+03   3.8655210E+03
   1.0634300E+01   3.9565486E+03   3.8609861E+03
   1.0650981E+01   3.9404011E+03   3.8518220E+03
   1.0667841E+01   3.9199890E+03   3.8379500E+03
   1.0684802E+01   3.8919260E+03   3.8172512E+03
   1.0701543E+01   3.8815908E+03   3.8139001E+03
   1.0718519E+01   3.8541008E+03   3.7944868E+03
   1.0735158E+01   3.8161472E+03   3.7646575E+03
   1.0752224E+01   3.7950247E+03   3.7499255E+03
   1.0768604E+01   3.7633057E+03   3.7260435E+03
   1.0785885E+01   3.7218955E+03   3.6934985E+03
   1.0802342E+01   3.6891240E+03   3.6658945E+03
   1.0819308E+01   3.6511116E+03   3.6340537E+03
   1.0836048E+01   3.5986101E+03   3.5870051E+03
   1.0853190E+01   3.5845295E+03   3.5747024E+03
   1.0869389E+01   3.5445005E+03   3.5388838E+03
   1.0886864E+01   3.5040686E+03   3.5016228E+03
   1.0903553E+01   3.4708728E+03   3.4700713E+03
   1.0920136E+01   3.4371116E+03   3.4377769E+03
   1.0936687E+01   3.4042104E+03   3.4056462E+03
   1.0953384E+01   3.3732783E+03   3.3750093E+03
   1.0970379E+01   3.3423708E+03   3.3440139E+03
   1.0987406E+01   3.3133542E+03   3.3144148E+03
   1.1004064E+01   3.2863428E+03   3.2867766E+03
   1.1020486E+01   3.2624763E+03   3.2621553E+03
   1.1037683E+01   3.2385171E+03   3.2371409E+03
   1.1054293E+01   3.2165957E+03   3.2140552E+03
   1.1071505E+01   3.1931394E+03   3.1893059E+03
   1.1088322E+01   3.1760908E+03   3.1707764E+03
   1.1104506E+01   3.1612446E+03   3.1545139E+03
   1.1122077E+01   3.1482400E+03   3.1404724E+03
   1.1138195E+01   3.1378145E+03   3.1287979E+03
   1.1154854E+01   3.1222869E+03   3.1120874E+03
   1.1172015E+01   3.1102825E+03   3.0989626E+03
   1.1188492E+01   3.0981099E+03   3.0854617E+03
   1.1205348E+01   3.0906055E+03   3.0766145E+03
   1.1222539E+01   3.0848413E+03   3.0695742E+03
   1.1238832E+01   3.0777554E+03   3.0614290E+03
   1.1256539E+01   3.0710295E+03   3.0535859E+03
   1.1273284E+01   3.0652148E+03   3.0469194E+03
   1.1289001E+01   3.0610161E+03   3.0417888E+03
   1.1306143E+01   3.0573359E+03   3.0372422E+03
   1.1323294E+01   3.0542935E+03   3.0333652E+03
   1.1339467E+01   3.0515537E+03   3.0298438E+03
   1.1357026E+01   3.0484495E+03   3.0259514E+03
   1.1373459E+01   3.0471035E+03   3.0238997E+03
   1.1390014E+01   3.0457400E+03   3.0219868E+03
   1.1406687E+01   3.0443484E+03   3.0199353E+03
   1.1423480E+01   3.0432981E+03   3.0182654E+03
   1.1440397E+01   3.0421641E+03   3.0164097E+03
   1.1457054E+01   3.0426875E+03   3.0162708E+03
   1.1474158E+01   3.0431440E+03   3.0161897E+03
   1.1491194E+01   3.0432214E+03   3.0159832E+03
   1.1507331E+01   3.0440046E+03   3.0162097E+03
   1.1524977E+01   3.0456038E+03   3.0172180E+03
   1.1541114E+01   3.0470359E+03   3.0183276E+03
   1.1558923E+01   3.0488582E+03   3.0198372E+03
   1.1575784E+01   3.0481694E+03   3.0192742E+03
   1.1591845E+01   3.0473093E+03   3.0187488E+03
   1.1608292E+01   3.0539160E+03   3.0239712E+03
   1.1625090E+01   3.0607693E+03   3.0300354E+03
   1.1642205E+01   3.0696111E+03   3.0381089E+03
   1.1659614E+01   3.0733271E+03   3.0416897E+03
   1.1675697E+01   3.0769280E+03   3.0450881E+03
   1.1692825E+01   3.0926885E+03   3.0589514E+03
   1.1709182E+01   3.0962007E+03   3.0631206E+03
   1.1726974E+01   3.1131460E+03   3.0780037E+03
   1.1743240E+01   3.1244609E+03   3.0882449E+03
   1.1759470E+01   3.1406980E+03   3.1028506E+03
   1.1777221E+01   3.1504622E+03   3.1124529E+03
   1.1793179E+01   3.1642878E+03   3.1256443E+03
   1.1810835E+01   3.1882336E+03   3.1474453E+03
   1.1826638E+01   3.2054585E+03   3.1635359E+03
   1.1843411E+01   3.2295161E+03   3.1855679E+03
   1.1861237E+01   3.2545476E+03   3.2089341E+03
   1.1877616E+01   3.2807207E+03   3.2332231E+03
   1.1894849E+01   3.3106360E+03   3.2609146E+03
   1.1910867E+01   3.3392764E+03   3.2873135E+03
   1.1927811E+01   3.3734780E+03   3.3188418E+03
   1.1944898E+01   3.4091528E+03   3.3514773E+03
   1.1961763E+01   3.4417783E+03   3.3812046E+03
   1.1978344E+01   3.4736238E+03   3.4103411E+03
   1.1995677E+01   3.5153020E+03   3.4481345E+03
   1.2011542E+01   3.5531104E+03   3.4819143E+03
   1.2028911E+01   3.5920586E+03   3.5170474E+03
   1.2045712E+01   3.6289836E+03   3.5504094E+03
   1.2062021E+01   3.6640427E+03   3.5816406E+03
   1.2078817E+01   3.7050286E+03   3.6186165E+03
   1.2096084E+01   3.7444424E+03   3.6540093E+03
   1.2112929E+01   3.7843662E+03   3.6893491E+03
   1.2129402E+01   3.8162124E+03   3.7187075E+03
   1.2146382E+01   3.8466426E+03   3.7462529E+03
   1.2163033E+01   3.8725359E+03   3.7694146E+03
   1.2179792E+01   3.9004863E+03   3.7948823E+03
   1.2196702E+01   3.9215879E+03   3.8153101E+03
   1.2213425E+01   3.9375608E+03   3.8306895E+03
   1.2230479E+01   3.9493167E+03   3.8429446E+03
   1.2246928E+01   3.9599714E+03   3.8542803E+03
   1.2264084E+01   3.9591147E+03   3.8568748E+03
   1.2280652E+01   3.9567170E+03   3.8565540E+03
   1.2297737E+01   3.9488535E+03   3.8542437E+03
   1.2314579E+01   3.9408850E+03   3.8501558E+03
   1.2331208E+01   3.9202183E+03   3.8360352E+03
   1.2348186E+01   3.9084204E+03   3.8307961E+03
   1.2364721E+01   3.8934453E+03   3.8213464E+03
   1.2381645E+01   3.8706541E+03   3.8053481E+03
   1.2398350E+01   3.8385789E+03   3.7813086E+03
   1.2415036E+01   3.8147888E+03   3.7649009E+03
   1.2432128E+01   3.7808999E+03   3.7380024E+03
   1.2448772E+01   3.7534910E+03   3.7164749E+03
   1.2465726E+01   3.7140759E+03   3.6852515E+03
   1.2482289E+01   3.6848054E+03   3.6607388E+03
   1.2499382E+01   3.6470952E+03   3.6286438E+03
   1.2515779E+01   3.6123462E+03   3.5989956E+03
   1.2532969E+01   3.5768164E+03   3.5672268E+03
   1.2549916E+01   3.5428071E+03   3.5364214E+03
   1.2566070E+01   3.5109575E+03   3.5072505E+03
   1.2582889E+01   3.4757009E+03   3.4741489E+03
   1.2599987E+01   3.4426570E+03   3.4412417E+03
   1.2616814E+01   3.4083696E+03   3.4090730E+03
   1.2633532E+01   3.3788528E+03   3.3807617E+03
   1.2650438E+01   3.3509419E+03   3.3526738E+03
   1.2667265E+01   3.3282095E+03   3.3281797E+03
   1.2684129E+01   3.2950305E+03   3.2958928E+03
   1.2700550E+01   3.2777927E+03   3.2777100E+03
   1.2717418E+01   3.2448257E+03   3.2447114E+03
   1.2734427E+01   3.2227886E+03   3.2213560E+03
   1.2751063E+01   3.1975537E+03   3.1953967E+03
   1.2767719E+01   3.1724639E+03   3.1689688E+03
   1.2784673E+01   3.1529553E+03   3.1497485E+03
   1.2801426E+01   3.1452864E+03   3.1399036E+03
   1.2818639E+01   3.1331812E+03   3.1263713E+03
   1.2835001E+01   3.1204045E+03   3.1122234E+03
   1.2851718E+01   3.1093999E+03   3.0996575E+03
   1.2868789E+01   3.1047161E+03   3.0940894E+03
   1.2885478E+01   3.0930247E+03   3.0812773E+03
   1.2902431E+01   3.0339263E+03   3.0217817E+03
   1.2918926E+01   3.0896782E+03   3.0752522E+03
   1.2935668E+01   3.0658315E+03   3.0499966E+03
   1.2952726E+01   3.0535293E+03   3.0368081E+03
   1.2969390E+01   3.0517925E+03   3.0340583E+03
   1.2986610E+01   3.0463308E+03   3.0274438E+03
   1.3002797E+01   3.0439885E+03   3.0240750E+03
   1.3020365E+01   3.0397957E+03   3.0191094E+03
   1.3036749E+01   3.0383689E+03   3.0163005E+03
   1.3053581E+01   3.0331973E+03   3.0102583E+03
   1.3070700E+01   3.0330808E+03   3.0085618E+03
   1.3087148E+01   3.0257974E+03   3.0010139E+03
   1.3103824E+01   3.0205435E+03   2.9953362E+03
   1.3120738E+01   3.0221289E+03   2.9964753E+03
   1.3137905E+01   3.0235923E+03   2.9968545E+03
   1.3154365E+01   3.0215649E+03   2.9942856E+03
   1.3171074E+01   3.0229963E+03   2.9939104E+03
   1.3188039E+01   3.0231946E+03   2.9941296E+03
   1.3204762E+01   3.0234268E+03   2.9941499E+03
   1.3221205E+01   3.0218164E+03   2.9924417E+03
   1.3238811E+01   3.0237043E+03   2.9936812E+03
   1.3255606E+01   3.0276021E+03   2.9967407E+03
   1.3271474E+01   3.0348691E+03   3.0023054E+03
   1.3288612E+01   3.0360510E+03   3.0036587E+03
   1.3305820E+01   3.0431077E+03   3.0098547E+03
   1.3322310E+01   3.0405115E+03   3.0081345E+03
   1.3338937E+01   3.0456741E+03   3.0127358E+03
   1.3355805E+01   3.0490229E+03   3.0164111E+03
   1.3372796E+01   3.1029883E+03   3.0631243E+03
   1.3389587E+01   3.0778982E+03   3.0383572E+03
   1.3406467E+01   3.0863755E+03   3.0495063E+03
   1.3423399E+01   3.1000559E+03   3.0618071E+03
   1.3439651E+01   3.1077100E+03   3.0697561E+03
   1.3456697E+01   3.0998862E+03   3.0622991E+03
   1.3473775E+01   3.1245623E+03   3.0851802E+03
   1.3490238E+01   3.1729263E+03   3.1208650E+03
   1.3507398E+01   3.1776543E+03   3.1343699E+03
   1.3523979E+01   3.1906250E+03   3.1467307E+03
   1.3540621E+01   3.2023442E+03   3.1583538E+03
   1.3557319E+01   3.2175938E+03   3.1724165E+03
   1.3574617E+01   3.2559521E+03   3.2085327E+03
   1.3591397E+01   3.2781638E+03   3.2286035E+03
   1.3608222E+01   3.2938706E+03   3.2438892E+03
   1.3624584E+01   3.3516946E+03   3.2976624E+03
   1.3641502E+01   3.3884097E+03   3.3298401E+03
   1.3658455E+01   3.3776477E+03   3.3223914E+03
   1.3674974E+01   3.4236980E+03   3.3632085E+03
   1.3691880E+01   3.4781130E+03   3.4136277E+03
   1.3709003E+01   3.5018181E+03   3.4341191E+03
   1.3725565E+01   3.5431033E+03   3.4712908E+03
   1.3742470E+01   3.5777466E+03   3.5030620E+03
   1.3759293E+01   3.6206562E+03   3.5417881E+03
   1.3775644E+01   3.6555981E+03   3.5729282E+03
   1.3793225E+01   3.6901470E+03   3.6046196E+03
   1.3809339E+01   3.7266975E+03   3.6372505E+03
   1.3826131E+01   3.7629060E+03   3.6701240E+03
   1.3843221E+01   3.7926687E+03   3.6968311E+03
   1.3859672E+01   3.8220918E+03   3.7237000E+03
   1.3876429E+01   3.8457144E+03   3.7449614E+03
   1.3893605E+01   3.8785845E+03   3.7745481E+03
   1.3910590E+01   3.8901873E+03   3.7867781E+03
   1.3927496E+01   3.9067778E+03   3.8039282E+03
   1.3944002E+01   3.9189780E+03   3.8163367E+03
   1.3960756E+01   3.9233821E+03   3.8221035E+03
   1.3977793E+01   3.9199219E+03   3.8218325E+03
   1.3994248E+01   3.9211406E+03   3.8264436E+03
   1.4011021E+01   3.9125430E+03   3.8222144E+03
   1.4027978E+01   3.8973901E+03   3.8128762E+03
   1.4044884E+01   3.8857224E+03   3.8057446E+03
   1.4061523E+01   3.8577019E+03   3.7872136E+03
   1.4078499E+01   3.8428066E+03   3.7762395E+03
   1.4095111E+01   3.8116646E+03   3.7538706E+03
   1.4112035E+01   3.7980449E+03   3.7455552E+03
   1.4128868E+01   3.7582449E+03   3.7147883E+03
   1.4145532E+01   3.7366711E+03   3.7009507E+03
   1.4162480E+01   3.6920591E+03   3.6625710E+03
   1.4179016E+01   3.6502388E+03   3.6289204E+03
   1.4195946E+01   3.6257058E+03   3.6085437E+03
   1.4212897E+01   3.5799421E+03   3.5692927E+03
   1.4229609E+01   3.5450647E+03   3.5379185E+03
   1.4246557E+01   3.5087153E+03   3.5046709E+03
   1.4263395E+01   3.4700063E+03   3.4685320E+03
   1.4279877E+01   3.4325164E+03   3.4333176E+03
   1.4296889E+01   3.3995212E+03   3.4013174E+03
   1.4313452E+01   3.3652568E+03   3.3682571E+03
   1.4330614E+01   3.3352742E+03   3.3384199E+03
   1.4347218E+01   3.2972188E+03   3.3001743E+03
   1.4364085E+01   3.2781709E+03   3.2796309E+03
   1.4381038E+01   3.2506479E+03   3.2507000E+03
   1.4397489E+01   3.2112478E+03   3.2119983E+03
   1.4414469E+01   3.1854543E+03   3.1856338E+03
   1.4431319E+01   3.1573040E+03   3.1558125E+03
   1.4447780E+01   3.1251531E+03   3.1242095E+03
   1.4465015E+01   3.1056504E+03   3.1037576E+03
   1.4481763E+01   3.1158625E+03   3.1090642E+03
   1.4498411E+01   3.0925823E+03   3.0858933E+03
   1.4515432E+01   3.1009517E+03   3.0914915E+03
   1.4531744E+01   2.9768438E+03   2.9700144E+03
   1.4548903E+01   3.0913420E+03   3.0916379E+03
   1.4565804E+01   3.0387615E+03   3.0232937E+03
   1.4582435E+01   3.0112449E+03   3.0008730E+03
   1.4599312E+01   3.0126174E+03   2.9980095E+03
   1.4615891E+01   3.0095645E+03   2.9944910E+03
   1.4632730E+01   2.9960078E+03   2.9801602E+03
   1.4649377E+01   2.9895852E+03   2.9727290E+03
   1.4666608E+01   2.9856060E+03   2.9677402E+03
   1.4683117E+01   2.9803774E+03   2.9616614E+03
   1.4700177E+01   2.9785657E+03   2.9590574E+03
   1.4717077E+01   2.9744360E+03   2.9540723E+03
   1.4733686E+01   2.9682810E+03   2.9472825E+03
   1.4750516E+01   2.9725256E+03   2.9505728E+03
   1.4767497E+01   2.9661147E+03   2.9435381E+03
   1.4783832E+01   2.9612090E+03   2.9369165E+03
   1.4800966E+01   2.9599050E+03   2.9363364E+03
   1.4817604E+01   2.9586526E+03   2.9343506E+03
   1.4834469E+01   2.9562185E+03   2.9310190E+03
   1.4851545E+01   2.9567361E+03   2.9307446E+03
   1.4867990E+01   2.9573975E+03   2.9313252E+03
   1.4884620E+01   2.9571797E+03   2.9297095E+03
   1.4901483E+01   2.9574861E+03   2.9296763E+03
   1.4918588E+01   2.9593589E+03   2.9313047E+03
   1.4935149E+01   2.9626562E+03   2.9338340E+03
   1.4951885E+01   2.9650483E+03   2.9357207E+03
   1.4968762E+01   2.9638972E+03   2.9352346E+03
   1.4985885E+01   2.9665093E+03   2.9374397E+03
   1.5002352E+01   2.9704146E+03   2.9408604E+03
   1.5019006E+01   2.9782610E+03   2.9477393E+03
   1.5035830E+01   2.9834575E+03   2.9523652E+03
   1.5052872E+01   2.9874600E+03   2.9562036E+03
   1.5069283E+01   2.9951694E+03   2.9631719E+03
   1.5086782E+01   3.0040381E+03   2.9711003E+03
   1.5103206E+01   3.0108064E+03   2.9774231E+03
   1.5120008E+01   3.0248879E+03   2.9903274E+03
   1.5136657E+01   3.0373462E+03   3.0016323E+03
   1.5153389E+01   3.0463750E+03   3.0103291E+03
   1.5170771E+01   3.0610496E+03   3.0242578E+03
   1.5186831E+01   3.0799092E+03   3.0421099E+03
   1.5203812E+01   3.0957437E+03   3.0560491E+03
   1.5221004E+01   3.1073586E+03   3.0679231E+03
   1.5237524E+01   3.1262180E+03   3.0851990E+03
   1.5254107E+01   3.1516375E+03   3.1086162E+03
   1.5271321E+01   3.1836882E+03   3.1378926E+03
   1.5288427E+01   3.2054531E+03   3.1582668E+03
   1.5304883E+01   3.2337339E+03   3.1847063E+03
   1.5321296E+01   3.2641624E+03   3.2121611E+03
   1.5338562E+01   3.3003245E+03   3.2451946E+03
   1.5355034E+01   3.3236929E+03   3.2665762E+03
   1.5371643E+01   3.3533450E+03   3.2936819E+03
   1.5389043E+01   3.4004121E+03   3.3364104E+03
   1.5405551E+01   3.4442859E+03   3.3759707E+03
   1.5422799E+01   3.4805164E+03   3.4085754E+03
   1.5439088E+01   3.5167576E+03   3.4411001E+03
   1.5456181E+01   3.5528579E+03   3.4728398E+03
   1.5472905E+01   3.5900557E+03   3.5056748E+03
   1.5490006E+01   3.6393665E+03   3.5495066E+03
   1.5506076E+01   3.6797017E+03   3.5852827E+03
   1.5523356E+01   3.7160691E+03   3.6178665E+03
   1.5539793E+01   3.7503945E+03   3.6482961E+03
   1.5556559E+01   3.7867407E+03   3.6811792E+03
   1.5573757E+01   3.8180833E+03   3.7091653E+03
   1.5590194E+01   3.8445254E+03   3.7337192E+03
   1.5607235E+01   3.8702725E+03   3.7562886E+03
   1.5624044E+01   3.8905981E+03   3.7755808E+03
   1.5640821E+01   3.8967441E+03   3.7854080E+03
   1.5657460E+01   3.9023450E+03   3.7931846E+03
   1.5674401E+01   3.9033210E+03   3.7971958E+03
   1.5691367E+01   3.8964697E+03   3.7944221E+03
   1.5707921E+01   3.8844907E+03   3.7884548E+03
   1.5724942E+01   3.8652180E+03   3.7763137E+03
   1.5741562E+01   3.8427356E+03   3.7622986E+03
   1.5758494E+01   3.8288442E+03   3.7518767E+03
   1.5775116E+01   3.8007322E+03   3.7335935E+03
   1.5792092E+01   3.7645962E+03   3.7080422E+03
   1.5808724E+01   3.7362537E+03   3.6891689E+03
   1.5825629E+01   3.7074875E+03   3.6665452E+03
   1.5842275E+01   3.6740068E+03   3.6432595E+03
   1.5859234E+01   3.6320554E+03   3.6064839E+03
   1.5875867E+01   3.5950872E+03   3.5767917E+03
   1.5892759E+01   3.5567520E+03   3.5431838E+03
   1.5909476E+01   3.5139199E+03   3.5054695E+03
   1.5926399E+01   3.4805530E+03   3.4760605E+03
   1.5943147E+01   3.4373384E+03   3.4335620E+03
   1.5960024E+01   3.4045544E+03   3.4047876E+03
   1.5976883E+01   3.3653040E+03   3.3660073E+03
   1.5993606E+01   3.3344050E+03   3.3349771E+03
   1.6010294E+01   3.3021743E+03   3.3035789E+03
   1.6027117E+01   3.2660647E+03   3.2675522E+03
   1.6044113E+01   3.2397202E+03   3.2402571E+03
   1.6060701E+01   3.2055303E+03   3.2053577E+03
   1.6077707E+01   3.1803843E+03   3.1804976E+03
   1.6094509E+01   3.1611836E+03   3.1594219E+03
   1.6111109E+01   3.1299500E+03   3.1274912E+03
   1.6128098E+01   3.1201736E+03   3.1164355E+03
   1.6144852E+01   3.0921355E+03   3.0879565E+03
   1.6161665E+01   3.0788877E+03   3.0739299E+03
   1.6178513E+01   3.0568921E+03   3.0504236E+03
   1.6195349E+01   3.0422546E+03   3.0358030E+03
   1.6212154E+01   3.0275835E+03   3.0198481E+03
   1.6228893E+01   3.0201802E+03   3.0111040E+03
   1.6245537E+01   3.0093547E+03   2.9998875E+03
   1.6262465E+01   3.0000967E+03   2.9892090E+03
   1.6279255E+01   2.9886423E+03   2.9777361E+03
   1.6295879E+01   2.9782612E+03   2.9670608E+03
   1.6312737E+01   2.9748633E+03   2.9607500E+03
   1.6329805E+01   2.9656453E+03   2.9525847E+03
   1.6346231E+01   2.9646060E+03   2.9497886E+03
   1.6363283E+01   2.9599702E+03   2.9452451E+03
