  flscon:  version 22.2.0.05  win64 2022 
 FLOW-3D   04:17:49  12/14/2023 iqbp     
   hydr3d   version  22.2.0.16 win64     09/12/2022 HYDRO    
 Simulation Template: Free Surface - TruVOF (Default)                            

Mesh Block   1
 printing p, p       
       1     1002      0.000E+00      1.688E+01
   time              p_1             p_2
   8.0337267E+00   3.2679062E+03   3.3009617E+03
   8.0501966E+00   3.2645884E+03   3.2961006E+03
   8.0703058E+00   3.2595869E+03   3.2887522E+03
   8.0839090E+00   3.2620181E+03   3.2905955E+03
   8.1008911E+00   3.2565437E+03   3.2825938E+03
   8.1178560E+00   3.2585369E+03   3.2828030E+03
   8.1354475E+00   3.2583477E+03   3.2802910E+03
   8.1538258E+00   3.2602661E+03   3.2798596E+03
   8.1701241E+00   3.2622053E+03   3.2799185E+03
   8.1876516E+00   3.2662893E+03   3.2819187E+03
   8.2026367E+00   3.2686299E+03   3.2824348E+03
   8.2196045E+00   3.2709019E+03   3.2833604E+03
   8.2365856E+00   3.2843867E+03   3.2935051E+03
   8.2535219E+00   3.2895718E+03   3.2970791E+03
   8.2704067E+00   3.2963896E+03   3.3017991E+03
   8.2873230E+00   3.3097913E+03   3.3130754E+03
   8.3042374E+00   3.3192424E+03   3.3205740E+03
   8.3211288E+00   3.3326975E+03   3.3321165E+03
   8.3380146E+00   3.3505295E+03   3.3484836E+03
   8.3547087E+00   3.3528809E+03   3.3491804E+03
   8.3733807E+00   3.3817810E+03   3.3760930E+03
   8.3894053E+00   3.3941907E+03   3.3871682E+03
   8.4055986E+00   3.4142217E+03   3.4056304E+03
   8.4223471E+00   3.4348159E+03   3.4244395E+03
   8.4388990E+00   3.4775193E+03   3.4646353E+03
   8.4578657E+00   3.4713938E+03   3.4577803E+03
   8.4728489E+00   3.5135222E+03   3.4972913E+03
   8.4905958E+00   3.5411040E+03   3.5225930E+03
   8.5085459E+00   3.5710811E+03   3.5499573E+03
   8.5235748E+00   3.5978821E+03   3.5745771E+03
   8.5419979E+00   3.6388665E+03   3.6122026E+03
   8.5577784E+00   3.6609224E+03   3.6319692E+03
   8.5737314E+00   3.7182959E+03   3.6856472E+03
   8.5931473E+00   3.7357629E+03   3.7000378E+03
   8.6095915E+00   3.7808765E+03   3.7414917E+03
   8.6263857E+00   3.8231804E+03   3.7803867E+03
   8.6430883E+00   3.8531619E+03   3.8072273E+03
   8.6594820E+00   3.8957722E+03   3.8466418E+03
   8.6763735E+00   3.9355535E+03   3.8834009E+03
   8.6926556E+00   3.9693403E+03   3.9143618E+03
   8.7113485E+00   4.0153813E+03   3.9574031E+03
   8.7262020E+00   4.0437554E+03   3.9835847E+03
   8.7442513E+00   4.0782000E+03   4.0157319E+03
   8.7594881E+00   4.0977021E+03   4.0333206E+03
   8.7781315E+00   4.1385430E+03   4.0727563E+03
   8.7938452E+00   4.1595244E+03   4.0926682E+03
   8.8112602E+00   4.1762939E+03   4.1083008E+03
   8.8273058E+00   4.2008862E+03   4.1332573E+03
   8.8453569E+00   4.2137051E+03   4.1463818E+03
   8.8624239E+00   4.2330098E+03   4.1670327E+03
   8.8797674E+00   4.2316406E+03   4.1666494E+03
   8.8963013E+00   4.2367529E+03   4.1744834E+03
   8.9125671E+00   4.2344292E+03   4.1733711E+03
   8.9300480E+00   4.2334917E+03   4.1768770E+03
   8.9469061E+00   4.2225078E+03   4.1684243E+03
   8.9625149E+00   4.2151558E+03   4.1645962E+03
   8.9805717E+00   4.1987852E+03   4.1537217E+03
   8.9980440E+00   4.1890972E+03   4.1464492E+03
   9.0144129E+00   4.1668486E+03   4.1300063E+03
   9.0311537E+00   4.1440972E+03   4.1126963E+03
   9.0486221E+00   4.1232437E+03   4.0968062E+03
   9.0643291E+00   4.0968857E+03   4.0755808E+03
   9.0816698E+00   4.0598413E+03   4.0440759E+03
   9.0995369E+00   4.0377214E+03   4.0263101E+03
   9.1144762E+00   4.0030940E+03   3.9967324E+03
   9.1322145E+00   3.9811768E+03   3.9786626E+03
   9.1503305E+00   3.9488977E+03   3.9503726E+03
   9.1671076E+00   3.8959114E+03   3.9008328E+03
   9.1817760E+00   3.8679995E+03   3.8759062E+03
   9.1992998E+00   3.8246765E+03   3.8353162E+03
   9.2164106E+00   3.8005312E+03   3.8137932E+03
   9.2332249E+00   3.7515562E+03   3.7672766E+03
   9.2497311E+00   3.7209932E+03   3.7392439E+03
   9.2663403E+00   3.6773242E+03   3.6980623E+03
   9.2850056E+00   3.6350652E+03   3.6578613E+03
   9.3018265E+00   3.6131707E+03   3.6383257E+03
   9.3178568E+00   3.5225723E+03   3.5479656E+03
   9.3340902E+00   3.4994995E+03   3.5256675E+03
   9.3525181E+00   3.5263689E+03   3.5584570E+03
   9.3681383E+00   3.4790464E+03   3.5088184E+03
   9.3854151E+00   3.4497791E+03   3.4811621E+03
   9.4025784E+00   3.4264568E+03   3.4587568E+03
   9.4200850E+00   3.3979248E+03   3.4312563E+03
   9.4363918E+00   3.3767878E+03   3.4110471E+03
   9.4524841E+00   3.3522759E+03   3.3871035E+03
   9.4685860E+00   3.3368142E+03   3.3724709E+03
   9.4869270E+00   3.3148762E+03   3.3510146E+03
   9.5032387E+00   3.3029993E+03   3.3397141E+03
   9.5198994E+00   3.2820786E+03   3.3187178E+03
   9.5369587E+00   3.2677129E+03   3.3045044E+03
   9.5539837E+00   3.2551362E+03   3.2916636E+03
   9.5707703E+00   3.2434558E+03   3.2796116E+03
   9.5888062E+00   3.2332681E+03   3.2688433E+03
   9.6042271E+00   3.2274204E+03   3.2622805E+03
   9.6218910E+00   3.2204868E+03   3.2543462E+03
   9.6390686E+00   3.2144832E+03   3.2471111E+03
   9.6560717E+00   3.2109343E+03   3.2422451E+03
   9.6728983E+00   3.2075198E+03   3.2374360E+03
   9.6897202E+00   3.2056411E+03   3.2341199E+03
   9.7070637E+00   3.2047236E+03   3.2313862E+03
   9.7220211E+00   3.2047590E+03   3.2300186E+03
   9.7395554E+00   3.2050947E+03   3.2284280E+03
   9.7571754E+00   3.2068533E+03   3.2283984E+03
   9.7725153E+00   3.2084153E+03   3.2283345E+03
   9.7897482E+00   3.2121331E+03   3.2301755E+03
   9.8065987E+00   3.2154846E+03   3.2319160E+03
   9.8238668E+00   3.2223516E+03   3.2366421E+03
   9.8408213E+00   3.2263777E+03   3.2393081E+03
   9.8579426E+00   3.2328298E+03   3.2439587E+03
   9.8754501E+00   3.2416516E+03   3.2509868E+03
   9.8904848E+00   3.2491021E+03   3.2569785E+03
   9.9085922E+00   3.2739326E+03   3.2788491E+03
   9.9266596E+00   3.2593838E+03   3.2644941E+03
   9.9421549E+00   3.2775393E+03   3.2805686E+03
   9.9602098E+00   3.2926521E+03   3.2939463E+03
   9.9756632E+00   3.3017368E+03   3.3017432E+03
   9.9936705E+00   3.3240969E+03   3.3221899E+03
   1.0009068E+01   3.3286484E+03   3.3259646E+03
   1.0027000E+01   3.3501985E+03   3.3458625E+03
   1.0044542E+01   3.3685686E+03   3.3627876E+03
   1.0059782E+01   3.3865557E+03   3.3794985E+03
   1.0077256E+01   3.4148005E+03   3.4058318E+03
   1.0094049E+01   3.4250146E+03   3.4152297E+03
   1.0111040E+01   3.4518384E+03   3.4402390E+03
   1.0127728E+01   3.4792822E+03   3.4657859E+03
   1.0145525E+01   3.5087710E+03   3.4932661E+03
   1.0160879E+01   3.5283650E+03   3.5112998E+03
   1.0178916E+01   3.5547734E+03   3.5355486E+03
   1.0194571E+01   3.5858765E+03   3.5644419E+03
   1.0212403E+01   3.6156460E+03   3.5920469E+03
   1.0228720E+01   3.6297778E+03   3.6034138E+03
   1.0245378E+01   3.7039390E+03   3.6738381E+03
   1.0264057E+01   3.7215317E+03   3.6887402E+03
   1.0280419E+01   3.7485754E+03   3.7126204E+03
   1.0296278E+01   3.8048066E+03   3.7658323E+03
   1.0313999E+01   3.8244875E+03   3.7824932E+03
   1.0331641E+01   3.8635613E+03   3.8185439E+03
   1.0346970E+01   3.8956824E+03   3.8478933E+03
   1.0364554E+01   3.9440046E+03   3.8933860E+03
   1.0382266E+01   3.9687673E+03   3.9154080E+03
   1.0397872E+01   4.0015498E+03   3.9459495E+03
   1.0415962E+01   4.0426567E+03   3.9848184E+03
   1.0431646E+01   4.0607019E+03   4.0008455E+03
   1.0449329E+01   4.0897507E+03   4.0282925E+03
   1.0464852E+01   4.1197095E+03   4.0572590E+03
   1.0482628E+01   4.1456357E+03   4.0825681E+03
   1.0498281E+01   4.1550723E+03   4.0913748E+03
   1.0516306E+01   4.1774390E+03   4.1144883E+03
   1.0532113E+01   4.1860503E+03   4.1234546E+03
   1.0549314E+01   4.1903438E+03   4.1283804E+03
   1.0566183E+01   4.2000718E+03   4.1403213E+03
   1.0583728E+01   4.1937954E+03   4.1358032E+03
   1.0600627E+01   4.1969521E+03   4.1423237E+03
   1.0617196E+01   4.1842388E+03   4.1327798E+03
   1.0635123E+01   4.1781978E+03   4.1294956E+03
   1.0652365E+01   4.1641108E+03   4.1198999E+03
   1.0668940E+01   4.1511270E+03   4.1105229E+03
   1.0684388E+01   4.1338135E+03   4.0978276E+03
   1.0701455E+01   4.1117314E+03   4.0809294E+03
   1.0718983E+01   4.0839250E+03   4.0584585E+03
   1.0734833E+01   4.0642615E+03   4.0432954E+03
   1.0752962E+01   4.0417188E+03   4.0255728E+03
   1.0769720E+01   3.9804006E+03   3.9700066E+03
   1.0786965E+01   3.9794011E+03   3.9724639E+03
   1.0802490E+01   3.9373037E+03   3.9339980E+03
   1.0820330E+01   3.8910591E+03   3.8922234E+03
   1.0836282E+01   3.8741797E+03   3.8776658E+03
   1.0854003E+01   3.8313147E+03   3.8380715E+03
   1.0871163E+01   3.8080374E+03   3.8170845E+03
   1.0886704E+01   3.7649773E+03   3.7766426E+03
   1.0904217E+01   3.7308237E+03   3.7446306E+03
   1.0921727E+01   3.6923083E+03   3.7088232E+03
   1.0937401E+01   3.6744536E+03   3.6928606E+03
   1.0955531E+01   3.5517598E+03   3.5713867E+03
   1.0971677E+01   3.5190342E+03   3.5420557E+03
   1.0987999E+01   3.5814617E+03   3.6060737E+03
   1.1006370E+01   3.5537805E+03   3.5788230E+03
   1.1022528E+01   3.5290110E+03   3.5561101E+03
   1.1039954E+01   3.4799475E+03   3.5078225E+03
   1.1056392E+01   3.4563210E+03   3.4849963E+03
   1.1072511E+01   3.4223506E+03   3.4523511E+03
   1.1090555E+01   3.4089050E+03   3.4396870E+03
   1.1106812E+01   3.3853906E+03   3.4173333E+03
   1.1123250E+01   3.3645168E+03   3.3974951E+03
   1.1141459E+01   3.3416138E+03   3.3750647E+03
   1.1158140E+01   3.3277822E+03   3.3617998E+03
   1.1175128E+01   3.3101973E+03   3.3447295E+03
   1.1192321E+01   3.2954182E+03   3.3304094E+03
   1.1207520E+01   3.2813633E+03   3.3164651E+03
   1.1224772E+01   3.2696189E+03   3.3047612E+03
   1.1242452E+01   3.2579854E+03   3.2929468E+03
   1.1258186E+01   3.2488167E+03   3.2834414E+03
   1.1275429E+01   3.2398943E+03   3.2739724E+03
   1.1292691E+01   3.2379778E+03   3.2715400E+03
   1.1309825E+01   3.2297019E+03   3.2622297E+03
   1.1327222E+01   3.2259099E+03   3.2573450E+03
   1.1342834E+01   3.2177439E+03   3.2477258E+03
   1.1360306E+01   3.2159153E+03   3.2448115E+03
   1.1377759E+01   3.2131511E+03   3.2402256E+03
   1.1393551E+01   3.2129636E+03   3.2388069E+03
   1.1411270E+01   3.2103882E+03   3.2342292E+03
   1.1426874E+01   3.2138442E+03   3.2368372E+03
   1.1444117E+01   3.2166172E+03   3.2395242E+03
   1.1462530E+01   3.2149084E+03   3.2345076E+03
   1.1478703E+01   3.2170215E+03   3.2346882E+03
   1.1495533E+01   3.2213523E+03   3.2379187E+03
   1.1512485E+01   3.2244470E+03   3.2391438E+03
   1.1529393E+01   3.2379167E+03   3.2496118E+03
   1.1546256E+01   3.2384971E+03   3.2493945E+03
   1.1563007E+01   3.2357632E+03   3.2457915E+03
   1.1579644E+01   3.2484558E+03   3.2564197E+03
   1.1596169E+01   3.2561499E+03   3.2627173E+03
   1.1612752E+01   3.2646970E+03   3.2696624E+03
   1.1631296E+01   3.2757524E+03   3.2789302E+03
   1.1647660E+01   3.2918020E+03   3.2930879E+03
   1.1663929E+01   3.2964868E+03   3.2972122E+03
   1.1680100E+01   3.3106636E+03   3.3098328E+03
   1.1698203E+01   3.3551140E+03   3.3507192E+03
   1.1714209E+01   3.3408792E+03   3.3372791E+03
   1.1732135E+01   3.3852874E+03   3.3777197E+03
   1.1747995E+01   3.3724526E+03   3.3658076E+03
   1.1765718E+01   3.3750027E+03   3.3678450E+03
   1.1781519E+01   3.4129102E+03   3.4039946E+03
   1.1799191E+01   3.4545142E+03   3.4431240E+03
   1.1816686E+01   3.4569592E+03   3.4444119E+03
   1.1832032E+01   3.4650452E+03   3.4515059E+03
   1.1849166E+01   3.5151323E+03   3.4988855E+03
   1.1865840E+01   3.5378523E+03   3.5196511E+03
   1.1884121E+01   3.5678887E+03   3.5472341E+03
   1.1900354E+01   3.6132690E+03   3.5899514E+03
   1.1917722E+01   3.6202632E+03   3.5949661E+03
   1.1934906E+01   3.6666741E+03   3.6384143E+03
   1.1950426E+01   3.6929629E+03   3.6621702E+03
   1.1967637E+01   3.7298567E+03   3.6959170E+03
   1.1984941E+01   3.7589592E+03   3.7220706E+03
   1.2000798E+01   3.8086440E+03   3.7686921E+03
   1.2018465E+01   3.8306292E+03   3.7879202E+03
   1.2036170E+01   3.8696384E+03   3.8239561E+03
   1.2051721E+01   3.9090510E+03   3.8608420E+03
   1.2068990E+01   3.9358320E+03   3.8850173E+03
   1.2086162E+01   3.9782527E+03   3.9250520E+03
   1.2103476E+01   3.9993118E+03   3.9438013E+03
   1.2120444E+01   4.0349094E+03   3.9776370E+03
   1.2137360E+01   4.0572900E+03   3.9983684E+03
   1.2154347E+01   4.0836409E+03   4.0237153E+03
   1.2169719E+01   4.1066011E+03   4.0461094E+03
   1.2186893E+01   4.1226357E+03   4.0616116E+03
   1.2204159E+01   4.1377817E+03   4.0773618E+03
   1.2221520E+01   4.1448413E+03   4.0848813E+03
   1.2237702E+01   4.1584170E+03   4.1003594E+03
   1.2254316E+01   4.1572222E+03   4.1004556E+03
   1.2271586E+01   4.1567876E+03   4.1019380E+03
   1.2288479E+01   4.1566177E+03   4.1047319E+03
   1.2305504E+01   4.1489341E+03   4.0999209E+03
   1.2322099E+01   4.1436460E+03   4.0971250E+03
   1.2338499E+01   4.1257793E+03   4.0848872E+03
   1.2355623E+01   4.1094233E+03   4.0723416E+03
   1.2373365E+01   4.0905745E+03   4.0584290E+03
   1.2389606E+01   4.0733640E+03   4.0451162E+03
   1.2406629E+01   4.0400486E+03   4.0178899E+03
   1.2423316E+01   4.0314536E+03   4.0124460E+03
   1.2440969E+01   3.9883718E+03   3.9751208E+03
   1.2457139E+01   3.9623147E+03   3.9530059E+03
   1.2474538E+01   3.9444702E+03   3.9391028E+03
   1.2491084E+01   3.9031714E+03   3.9022466E+03
   1.2507807E+01   3.8700042E+03   3.8717717E+03
   1.2524803E+01   3.8504219E+03   3.8555957E+03
   1.2542022E+01   3.7122524E+03   3.7201755E+03
   1.2559489E+01   3.7796216E+03   3.7903513E+03
   1.2575574E+01   3.7121667E+03   3.7253186E+03
   1.2592974E+01   3.6337998E+03   3.6472390E+03
   1.2609839E+01   3.6681934E+03   3.6861929E+03
   1.2626898E+01   3.6388872E+03   3.6589094E+03
   1.2642509E+01   3.6071665E+03   3.6277959E+03
   1.2659498E+01   3.5505237E+03   3.5729370E+03
   1.2676294E+01   3.5203840E+03   3.5459700E+03
   1.2694475E+01   3.5134875E+03   3.5398142E+03
   1.2710833E+01   3.4734285E+03   3.5007844E+03
   1.2727194E+01   3.4511377E+03   3.4798044E+03
   1.2745115E+01   3.4230132E+03   3.4531082E+03
   1.2761674E+01   3.3954214E+03   3.4263823E+03
   1.2778274E+01   3.3683645E+03   3.3993916E+03
   1.2794949E+01   3.3466792E+03   3.3792063E+03
   1.2811335E+01   3.3277844E+03   3.3613955E+03
   1.2829517E+01   3.3035093E+03   3.3379133E+03
   1.2844913E+01   3.2761135E+03   3.3112195E+03
   1.2862031E+01   3.2711123E+03   3.3069585E+03
   1.2879336E+01   3.2506194E+03   3.2863071E+03
   1.2896642E+01   3.2445991E+03   3.2811243E+03
   1.2913822E+01   3.2186523E+03   3.2545754E+03
   1.2930800E+01   3.2176904E+03   3.2540476E+03
   1.2947667E+01   3.2173662E+03   3.2535271E+03
   1.2963361E+01   3.2036858E+03   3.2393528E+03
   1.2980441E+01   3.1905691E+03   3.2254023E+03
   1.2997746E+01   3.1939602E+03   3.2288962E+03
   1.3015270E+01   3.1557322E+03   3.1879072E+03
   1.3031351E+01   3.1742437E+03   3.2062268E+03
   1.3047600E+01   3.1710144E+03   3.2013262E+03
   1.3065716E+01   3.1669075E+03   3.1956387E+03
   1.3082373E+01   3.1659744E+03   3.1932407E+03
   1.3099198E+01   3.1697981E+03   3.1965005E+03
   1.3116207E+01   3.1643662E+03   3.1882957E+03
   1.3133413E+01   3.1651587E+03   3.1875330E+03
   1.3148881E+01   3.1663340E+03   3.1870007E+03
   1.3166224E+01   3.1676890E+03   3.1863748E+03
   1.3183444E+01   3.1696848E+03   3.1869001E+03
   1.3200623E+01   3.1746960E+03   3.1899221E+03
   1.3217779E+01   3.1760840E+03   3.1903555E+03
   1.3233085E+01   3.1799067E+03   3.1925278E+03
   1.3249991E+01   3.1893486E+03   3.2000310E+03
   1.3268495E+01   3.1939868E+03   3.2031265E+03
   1.3285301E+01   3.1980994E+03   3.2057036E+03
   1.3302020E+01   3.2120254E+03   3.2178284E+03
   1.3318603E+01   3.2192778E+03   3.2245518E+03
   1.3335066E+01   3.2268735E+03   3.2297383E+03
   1.3351415E+01   3.2395735E+03   3.2409402E+03
   1.3369283E+01   3.2528149E+03   3.2524546E+03
   1.3385422E+01   3.2681506E+03   3.2657639E+03
   1.3403053E+01   3.2684932E+03   3.2660933E+03
   1.3418961E+01   3.2893796E+03   3.2854875E+03
   1.3436345E+01   3.3075183E+03   3.3015022E+03
   1.3453634E+01   3.3146746E+03   3.3082517E+03
   1.3470937E+01   3.3478091E+03   3.3390178E+03
   1.3486535E+01   3.3641089E+03   3.3540186E+03
   1.3503590E+01   3.3915540E+03   3.3796865E+03
   1.3520525E+01   3.4084329E+03   3.3951770E+03
   1.3537367E+01   3.4335122E+03   3.4184243E+03
   1.3554124E+01   3.4608752E+03   3.4438403E+03
   1.3572000E+01   3.4883813E+03   3.4691716E+03
   1.3587901E+01   3.5103352E+03   3.4892000E+03
   1.3604753E+01   3.5466809E+03   3.5229814E+03
   1.3622562E+01   3.5813157E+03   3.5546907E+03
   1.3638801E+01   3.6082878E+03   3.5792041E+03
   1.3656359E+01   3.6446238E+03   3.6125215E+03
   1.3672607E+01   3.6813928E+03   3.6461340E+03
   1.3690318E+01   3.7117170E+03   3.6735046E+03
   1.3706874E+01   3.7494983E+03   3.7082903E+03
   1.3723482E+01   3.7854668E+03   3.7412959E+03
   1.3740160E+01   3.8214758E+03   3.7745208E+03
   1.3756893E+01   3.8544812E+03   3.8047246E+03
   1.3774693E+01   3.8911738E+03   3.8387188E+03
   1.3790438E+01   3.9200781E+03   3.8651587E+03
   1.3807467E+01   3.9554194E+03   3.8984143E+03
   1.3824287E+01   3.9812317E+03   3.9222266E+03
   1.3841042E+01   4.0093242E+03   3.9486694E+03
   1.3857871E+01   4.0358584E+03   3.9741750E+03
   1.3874780E+01   4.0555852E+03   3.9931470E+03
   1.3891754E+01   4.0705837E+03   4.0074534E+03
   1.3908793E+01   4.0966963E+03   4.0355254E+03
   1.3926026E+01   4.0908025E+03   4.0284312E+03
   1.3943044E+01   4.1067627E+03   4.0469685E+03
   1.3960230E+01   4.1066001E+03   4.0485139E+03
   1.3976212E+01   4.1122637E+03   4.0561707E+03
   1.3993557E+01   4.1326777E+03   4.0725327E+03
   1.4010897E+01   4.1134307E+03   4.0626587E+03
   1.4027001E+01   4.0851675E+03   4.0414409E+03
   1.4044433E+01   4.0668015E+03   4.0249819E+03
   1.4060442E+01   4.0504272E+03   4.0142979E+03
   1.4077726E+01   4.0308391E+03   3.9993237E+03
   1.4094900E+01   4.0097207E+03   3.9831040E+03
   1.4111772E+01   3.9698923E+03   3.9493020E+03
   1.4128924E+01   3.9498352E+03   3.9336360E+03
   1.4145789E+01   3.9297856E+03   3.9185598E+03
   1.4161766E+01   3.8868628E+03   3.8803306E+03
   1.4179617E+01   3.8663884E+03   3.8635166E+03
   1.4196078E+01   3.8232563E+03   3.8247239E+03
   1.4212700E+01   3.7032170E+03   3.7100442E+03
   1.4229517E+01   3.7146841E+03   3.7236274E+03
   1.4246532E+01   3.6845166E+03   3.6916794E+03
   1.4263795E+01   3.6563098E+03   3.6701738E+03
   1.4279991E+01   3.5676426E+03   3.5822170E+03
   1.4297642E+01   3.6138447E+03   3.6315442E+03
   1.4314171E+01   3.5818545E+03   3.6009626E+03
   1.4330817E+01   3.5772092E+03   3.5992734E+03
   1.4348425E+01   3.4572332E+03   3.4806753E+03
   1.4364721E+01   3.4619055E+03   3.4866062E+03
   1.4382304E+01   3.4416255E+03   3.4683159E+03
   1.4398496E+01   3.4054041E+03   3.4340686E+03
   1.4415645E+01   3.3833140E+03   3.4123115E+03
   1.4432651E+01   3.3531650E+03   3.3832593E+03
   1.4449759E+01   3.3219097E+03   3.3531553E+03
   1.4465766E+01   3.3152463E+03   3.3482798E+03
   1.4483131E+01   3.2762781E+03   3.3095811E+03
   1.4499389E+01   3.2649375E+03   3.2997388E+03
   1.4517012E+01   3.2382710E+03   3.2730994E+03
   1.4533497E+01   3.2234580E+03   3.2584941E+03
   1.4550149E+01   3.2013872E+03   3.2375193E+03
   1.4566986E+01   3.1689324E+03   3.2038032E+03
   1.4583864E+01   3.1744004E+03   3.2104658E+03
   1.4600696E+01   3.1637156E+03   3.1998013E+03
   1.4617764E+01   3.1545076E+03   3.1903486E+03
   1.4634797E+01   3.1397278E+03   3.1750706E+03
   1.4651615E+01   3.1305242E+03   3.1651482E+03
   1.4668283E+01   3.1240225E+03   3.1579043E+03
   1.4685146E+01   3.1175947E+03   3.1503916E+03
   1.4702110E+01   3.1178499E+03   3.1498647E+03
   1.4718861E+01   3.1103074E+03   3.1407031E+03
   1.4736795E+01   3.1073569E+03   3.1362422E+03
   1.4753581E+01   3.1056348E+03   3.1330632E+03
   1.4770153E+01   3.1045452E+03   3.1304512E+03
   1.4786572E+01   3.1043501E+03   3.1286838E+03
   1.4804060E+01   3.1048684E+03   3.1275056E+03
   1.4821212E+01   3.1060564E+03   3.1269944E+03
   1.4837063E+01   3.1077209E+03   3.1270916E+03
   1.4854983E+01   3.1103066E+03   3.1279548E+03
   1.4871354E+01   3.1125598E+03   3.1288149E+03
   1.4887642E+01   3.1161997E+03   3.1309263E+03
   1.4905296E+01   3.1221628E+03   3.1350298E+03
   1.4921548E+01   3.1271067E+03   3.1384551E+03
   1.4939011E+01   3.1312434E+03   3.1412278E+03
   1.4955314E+01   3.1407964E+03   3.1488560E+03
   1.4973048E+01   3.1652642E+03   3.1700576E+03
   1.4989002E+01   3.1540864E+03   3.1594631E+03
   1.5006376E+01   3.1626389E+03   3.1665461E+03
   1.5022696E+01   3.1761370E+03   3.1786550E+03
   1.5039702E+01   3.1885713E+03   3.1894141E+03
   1.5056896E+01   3.1911880E+03   3.1910693E+03
   1.5074108E+01   3.2103872E+03   3.2084673E+03
   1.5090281E+01   3.2211516E+03   3.2181455E+03
   1.5107782E+01   3.2278530E+03   3.2236584E+03
   1.5124886E+01   3.2433542E+03   3.2375464E+03
   1.5141855E+01   3.2677776E+03   3.2606460E+03
   1.5158421E+01   3.2875679E+03   3.2789485E+03
   1.5175728E+01   3.3101948E+03   3.3001082E+03
   1.5192434E+01   3.3233232E+03   3.3119702E+03
   1.5208457E+01   3.3514280E+03   3.3380432E+03
   1.5226022E+01   3.3818557E+03   3.3665967E+03
   1.5242886E+01   3.4103652E+03   3.3929768E+03
   1.5259456E+01   3.4329160E+03   3.4136440E+03
   1.5275965E+01   3.4558445E+03   3.4368770E+03
   1.5293464E+01   3.4705344E+03   3.4478713E+03
   1.5309851E+01   3.5155532E+03   3.4886028E+03
   1.5327241E+01   3.4264722E+03   3.3985269E+03
   1.5343650E+01   3.4547004E+03   3.4231389E+03
   1.5361015E+01   3.6537266E+03   3.6167168E+03
   1.5377422E+01   3.6586797E+03   3.6190320E+03
   1.5394883E+01   3.6959458E+03   3.6529224E+03
   1.5411312E+01   3.7529438E+03   3.7067393E+03
   1.5428807E+01   3.7746270E+03   3.7251584E+03
   1.5445252E+01   3.8140901E+03   3.7616206E+03
   1.5462472E+01   3.8476326E+03   3.7920254E+03
   1.5478528E+01   3.8820898E+03   3.8238625E+03
   1.5495587E+01   3.9205720E+03   3.8601350E+03
   1.5512693E+01   3.9421838E+03   3.8791572E+03
   1.5529849E+01   3.9737288E+03   3.9089360E+03
   1.5546025E+01   4.0052991E+03   3.9393984E+03
   1.5563188E+01   4.0319705E+03   3.9658167E+03
   1.5580388E+01   4.0418213E+03   3.9749541E+03
   1.5597596E+01   4.0589050E+03   3.9928088E+03
   1.5613796E+01   4.0640708E+03   3.9980757E+03
   1.5631010E+01   4.0736628E+03   4.0099927E+03
   1.5648263E+01   4.0715774E+03   4.0105964E+03
   1.5664498E+01   4.0704568E+03   4.0117122E+03
   1.5681769E+01   4.0525625E+03   4.0007424E+03
   1.5698105E+01   4.0610903E+03   4.0074644E+03
   1.5715454E+01   4.0208823E+03   3.9783809E+03
   1.5731774E+01   4.0301760E+03   3.9865564E+03
   1.5749082E+01   4.0207090E+03   3.9803201E+03
   1.5766240E+01   3.9763452E+03   3.9472295E+03
   1.5782317E+01   3.9254280E+03   3.9016763E+03
   1.5799430E+01   3.9169678E+03   3.8970161E+03
   1.5816390E+01   3.8955337E+03   3.8791785E+03
   1.5833005E+01   3.8486465E+03   3.8389897E+03
   1.5850315E+01   3.7911062E+03   3.7887124E+03
   1.5867622E+01   3.8201619E+03   3.8189641E+03
   1.5884361E+01   3.7550859E+03   3.7578259E+03
   1.5901087E+01   3.6665847E+03   3.6734045E+03
   1.5918030E+01   3.7524861E+03   3.7607339E+03
   1.5935105E+01   3.6570667E+03   3.6682871E+03
   1.5951411E+01   3.6141899E+03   3.6271694E+03
   1.5968793E+01   3.5732827E+03   3.5886052E+03
   1.5985346E+01   3.5457129E+03   3.5633362E+03
   1.6001898E+01   3.4995940E+03   3.5172551E+03
   1.6019114E+01   3.4750950E+03   3.4967769E+03
   1.6036184E+01   3.4436099E+03   3.4670237E+03
   1.6053228E+01   3.4059294E+03   3.4308296E+03
   1.6069351E+01   3.3777664E+03   3.4039419E+03
   1.6086555E+01   3.3573259E+03   3.3842595E+03
   1.6103745E+01   3.2909319E+03   3.3183015E+03
   1.6119989E+01   3.3082693E+03   3.3375459E+03
   1.6137239E+01   3.2667415E+03   3.2969741E+03
   1.6154593E+01   3.2511821E+03   3.2822000E+03
   1.6171036E+01   3.2318882E+03   3.2634722E+03
   1.6187569E+01   3.2151204E+03   3.2471848E+03
   1.6205288E+01   3.1882166E+03   3.2200212E+03
   1.6221199E+01   3.1796575E+03   3.2120427E+03
   1.6238230E+01   3.1694363E+03   3.2028435E+03
   1.6255384E+01   3.1544597E+03   3.1874351E+03
   1.6272625E+01   3.1427249E+03   3.1754741E+03
   1.6288933E+01   3.1350500E+03   3.1675713E+03
   1.6306343E+01   3.1251021E+03   3.1562168E+03
   1.6322813E+01   3.1246838E+03   3.1565156E+03
   1.6339369E+01   3.1206045E+03   3.1517839E+03
   1.6357021E+01   3.1108625E+03   3.1409868E+03
